,0,1,2,3,4,5,6,7,8,9
2515,1.6928073245560082,1.5152178793537365,0.9121966983695292,-1.12822514367928,-1.3884356850414428,0.9807630853679962,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,0.26642671196533274
2516,0.08081683655078659,-0.9001901129541469,0.9121966983695292,0.007913402811377587,0.6902621116389789,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.9004871141115343
2517,-2.4775680669929847,-0.9001901129541469,0.9121966983695292,-0.9388687192641704,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,-1.5218940260347256
2518,-0.3871804019023423,0.3075138831997947,0.9121966983695292,-0.5601558704339512,-0.6955364194813023,1.2756326854586741,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.7381042093518482
2519,-1.6559729150419362,-0.9001901129541469,-1.0962547899892767,3.132294405660686,0.3438124788589086,0.24618477892653107,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.6167924984729336
2520,1.0064113748247525,-0.9001901129541469,-1.0962547899892767,0.10259161501893238,-0.6955364194813023,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-0.7369498519132425
2521,-1.6559729150419362,-0.9001901129541469,-1.0962547899892767,-0.2761212338112868,-1.7348853178215131,-0.35943062426820116,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.06200963868893765
2522,-0.22078138378567425,1.5152178793537365,0.9121966983695292,-0.4654776582263964,1.0367117444190492,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.3901513190912742
2523,-0.5119796654898433,1.5152178793537365,-1.0962547899892767,-1.7909726291321635,1.3831613771991196,0.7439106195645898,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.23497744177354776
2524,2.077605053950803,0.3075138831997947,-1.0962547899892767,-1.12822514367928,1.0367117444190492,0.5744608989347894,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.18106056740188417
2525,1.2144101474705877,-0.9001901129541469,0.9121966983695292,-0.2761212338112868,-0.6955364194813023,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-0.6099682814308806
2526,-0.6991785608710949,-0.9001901129541469,0.9121966983695292,-0.5601558704339512,0.6902621116389789,0.7452722766637884,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.5038984892636895
2527,0.12241659107995359,-0.9001901129541469,0.9121966983695292,-0.4654776582263964,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-1.3661997416610892
2528,0.018417204757036065,-0.9001901129541469,0.9121966983695292,1.1440519493020351,0.6902621116389789,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-0.985067921399101
2529,2.077605053950803,0.3075138831997947,0.9121966983695292,-1.601616204717054,0.6902621116389789,0.2505829712882356,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,-1.5560093337074015
2530,-1.0423765357367227,0.3075138831997947,0.9121966983695292,-0.37079944601884157,1.3831613771991196,0.8621254561999249,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.6800033167454846
2531,-0.8551776403554712,0.3075138831997947,-1.0962547899892767,-0.9388687192641704,-1.0419860522613726,0.8514120499510517,0.8084465609938338,-1.5686758115215813,0.9810745755489325,0.07385761139701646
2532,-1.4063743878669341,1.5152178793537365,0.9121966983695292,-0.9388687192641704,-0.34908678670123194,1.200180590195436,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.5693566024193364
2533,1.079210945250795,-0.9001901129541469,-1.0962547899892767,0.5759826760567064,0.3438124788589086,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.4586455866187538
2534,-0.6679787449742196,-0.9001901129541469,-1.0962547899892767,-0.37079944601884157,0.6902621116389789,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.5127163958985677
2535,-0.28318101557942477,1.5152178793537365,0.9121966983695292,0.6706608882642612,-0.34908678670123194,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.642499863649291
2536,-1.5519735287190186,-0.9001901129541469,-1.0962547899892767,-0.4654776582263964,-0.6955364194813023,0.5091299489792133,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.5783934384324105
2537,2.077605053950803,1.5152178793537365,0.9121966983695292,-0.2761212338112868,-1.7348853178215131,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.7083744410354608
2538,-2.435968312463818,0.3075138831997947,-1.0962547899892767,0.19726982722648717,1.7296110099791897,0.739806481246243,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.03557297899860527
2539,-0.3143808314763,1.5152178793537365,0.9121966983695292,-0.2761212338112868,0.6902621116389789,1.492480371978899,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.9518434595840433
2540,0.28881560919662164,0.3075138831997947,0.9121966983695292,0.9546955248869256,-1.0419860522613726,0.6558461454715556,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,1.6406442845351707
2541,-2.5191678215221516,-0.9001901129541469,0.9121966983695292,0.10259161501893238,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,0.4247947466541426
2542,-1.91597138084923,-0.9001901129541469,0.9121966983695292,-0.9388687192641704,0.3438124788589086,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.690175189686402
2543,0.8816121112372516,-0.9001901129541469,0.9121966983695292,-0.4654776582263964,-1.3884356850414428,1.0529759541242845,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.9441442783486181
2544,0.26801573193203815,1.5152178793537365,0.9121966983695292,-0.2761212338112868,-1.3884356850414428,0.10952823355027357,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.23311025498294774
2545,0.049617020653911326,1.5152178793537365,-1.0962547899892767,-0.4654776582263964,-0.34908678670123194,0.5416519108891268,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.583492300755864
2546,-2.435968312463818,0.3075138831997947,-1.0962547899892767,-1.3175815680943896,-1.7348853178215131,0.34926741240398096,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.0424114923332428
2547,0.4552146273132897,-0.9001901129541469,-1.0962547899892767,-0.08676480939617721,-0.0026371539211616775,1.9175676762748208,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.2569637670179864
2548,-2.134370092127357,1.5152178793537365,0.9121966983695292,0.5759826760567064,1.7296110099791897,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-0.16246272756254299
2549,0.6424135226945412,-0.9001901129541469,-1.0962547899892767,-0.8441905070566156,-1.3884356850414428,0.21881379411832455,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.3384914415412574
2550,1.9424058517310103,-0.9001901129541469,0.9121966983695292,-1.2229033558868347,-0.34908678670123194,0.2240631619265546,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.3014827039448
2551,-2.071970460333606,-0.9001901129541469,-1.0962547899892767,-0.2761212338112868,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.382310073755646
2552,-2.1967697239211073,-0.9001901129541469,0.9121966983695292,-1.0335469314717252,0.6902621116389789,0.5606997766613054,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.6613267957727857
2553,0.5488140750039154,-0.9001901129541469,-1.0962547899892767,0.19726982722648717,0.3438124788589086,0.5441726935682529,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.2756802823556685
2554,0.07041689791849483,1.5152178793537365,0.9121966983695292,0.10259161501893238,1.7296110099791897,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.8205795227250557
2555,1.8904061585695517,-0.9001901129541469,0.9121966983695292,2.090834071377583,-1.0419860522613726,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,0.4755641248443468
2556,-0.43918009506380107,0.3075138831997947,0.9121966983695292,-0.4654776582263964,-0.6955364194813023,0.48582556707371566,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.1038665997097348
2557,0.7152130931205836,1.5152178793537365,-1.0962547899892767,-0.5601558704339512,0.6902621116389789,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.3918523601841972
2558,1.9840056062601774,-0.9001901129541469,0.9121966983695292,-0.4654776582263964,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.7142664629669543
2559,2.077605053950803,0.3075138831997947,-1.0962547899892767,-1.3175815680943896,1.0367117444190492,-0.10361414840840234,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.2169190156508361
2560,-0.5743792972835938,0.3075138831997947,-1.0962547899892767,-1.2229033558868347,1.0367117444190492,0.6816355316174437,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.8807503425021521
2561,-0.7095784995033867,1.5152178793537365,-1.0962547899892767,0.6706608882642612,1.0367117444190492,-0.13271383876319248,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.967574459948053
2562,0.5800138909007907,-0.9001901129541469,-1.0962547899892767,-0.37079944601884157,1.0367117444190492,1.6317576879925348,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-1.0078446081375994
2563,2.077605053950803,1.5152178793537365,-1.0962547899892767,0.19726982722648717,-0.6955364194813023,0.3845181191681711,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.5054638503342705
2564,-0.8967773948846383,0.3075138831997947,-1.0962547899892767,0.48130446384915154,-0.6955364194813023,0.5732249455466839,2.5307333523002526,0.6374803465797191,0.9810745755489325,0.07566771593229364
2565,0.33041536372578867,-0.9001901129541469,0.9121966983695292,-0.8441905070566156,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.7030623093127992
2566,2.077605053950803,0.3075138831997947,-1.0962547899892767,0.5759826760567064,-0.0026371539211616775,0.4478320596400314,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.697704297734189
2567,0.08081683655078659,-0.9001901129541469,0.9121966983695292,-0.9388687192641704,-0.6955364194813023,1.1123363771158676,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.3885531813303222
2568,-1.489573896925268,-0.9001901129541469,-1.0962547899892767,-0.37079944601884157,-1.3884356850414428,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,-0.14246876469900868
2569,1.3080095951612134,-0.9001901129541469,0.9121966983695292,0.007913402811377587,1.0367117444190492,0.7880736715277339,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.7647409715247846
2570,-0.4911797882252598,-0.9001901129541469,0.9121966983695292,-0.7495122948490608,-1.3884356850414428,0.8604643144014891,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.15229102787052842
2571,0.44481468868099794,0.3075138831997947,-1.0962547899892767,-0.18144302160373202,0.3438124788589086,0.3198950711790051,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.07689191881022
2572,1.0480111293539196,0.3075138831997947,0.9121966983695292,-0.2761212338112868,-0.0026371539211616775,-0.04276173257651254,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.19286479150392144
2573,-0.8551776403554712,0.3075138831997947,0.9121966983695292,-1.2229033558868347,-1.3884356850414428,0.5919108740770112,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.355831487830863
2574,-0.43918009506380107,1.5152178793537365,-1.0962547899892767,-1.0335469314717252,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.5498026917686278
2575,0.4968143818424567,-0.9001901129541469,0.9121966983695292,0.765339100471816,-0.0026371539211616775,1.2840803901295845,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,-1.7203483918273303
2576,0.4552146273132897,-0.9001901129541469,0.9121966983695292,0.29194803943404196,-0.6955364194813023,1.2936461710109808,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,-0.19861509583301676
2577,0.5592140136362073,-0.9001901129541469,0.9121966983695292,1.0493737370944805,-0.34908678670123194,1.4305954926292126,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.3537024059342009
2578,1.1208106997799618,-0.9001901129541469,-1.0962547899892767,-0.5601558704339512,0.6902621116389789,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,1.521150358378053
2579,-1.0215766584721393,1.5152178793537365,0.9121966983695292,0.5759826760567064,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.2751524190807177
2580,0.00801726612474431,1.5152178793537365,0.9121966983695292,-1.5069379925094992,-0.34908678670123194,0.635128832191949,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.5189504111639659
2581,1.1104107611476701,-0.9001901129541469,-1.0962547899892767,0.9546955248869256,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,1.111010954592417
2582,1.162410454309129,-0.9001901129541469,0.9121966983695292,-1.0335469314717252,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.170376423587258
2583,-0.36638052463775883,-0.9001901129541469,-1.0962547899892767,2.090834071377583,-1.3884356850414428,0.4535476652280338,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.6498437686201052
2584,-0.740778315400262,1.5152178793537365,-1.0962547899892767,-0.7495122948490608,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.20861043465832124
2585,1.412008981484131,1.5152178793537365,0.9121966983695292,-0.9388687192641704,0.6902621116389789,0.08023383820968596,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.6134627117980841
2586,-0.7199784381356784,0.3075138831997947,0.9121966983695292,-0.7495122948490608,0.3438124788589086,0.6551850429808127,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.11750438069993892
2587,-0.17918162925650724,-0.9001901129541469,-1.0962547899892767,-0.18144302160373202,1.3831613771991196,1.2813117139820762,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.49109631883440996
2588,-0.35598058600546706,0.3075138831997947,-1.0962547899892767,0.19726982722648717,-1.3884356850414428,0.44225301907488124,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.7345411151843795
2589,1.536808245071632,-0.9001901129541469,0.9121966983695292,-1.601616204717054,1.0367117444190492,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.1257879304841282
2590,-0.6887786222388032,1.5152178793537365,-1.0962547899892767,-0.18144302160373202,1.0367117444190492,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,0.008321016488452078
2591,0.8400123567080846,0.3075138831997947,-1.0962547899892767,0.9546955248869256,-0.34908678670123194,0.20690596302630712,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.1537595117012438
2592,-0.8863774562523464,0.3075138831997947,-1.0962547899892767,1.8067994347549188,-0.6955364194813023,0.527349320279422,2.5307333523002526,-1.5686758115215813,0.9810745755489325,0.6153907154697531
2593,-0.24158126105025776,-0.9001901129541469,0.9121966983695292,3.2269726178682405,-1.7348853178215131,1.1253841667670619,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-0.9830008887411386
2594,-1.2295754311179743,0.3075138831997947,0.9121966983695292,1.23873016150959,-0.6955364194813023,0.5577566806249615,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.8376562371988021
2595,0.08081683655078659,-0.9001901129541469,0.9121966983695292,0.29194803943404196,1.0367117444190492,0.43123773224917683,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,0.059071857046068675
2596,0.26801573193203815,-0.9001901129541469,-1.0962547899892767,0.10259161501893238,-1.0419860522613726,1.148923664127107,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.08963616532670103
2597,-0.3455806473731753,-0.9001901129541469,0.9121966983695292,0.19726982722648717,0.6902621116389789,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-1.4874843684763834
2598,0.37201511825495565,-0.9001901129541469,-1.0962547899892767,0.19726982722648717,-0.34908678670123194,0.8574296958410581,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.511508363947892
2599,1.0480111293539196,1.5152178793537365,0.9121966983695292,-0.5601558704339512,-0.34908678670123194,0.0544569106272861,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.29786445784697607
2600,0.6320135840622495,-0.9001901129541469,0.9121966983695292,1.8067994347549188,1.3831613771991196,0.24618334139997478,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.2748875215085087
2601,0.5904138295330825,-0.9001901129541469,-1.0962547899892767,-0.37079944601884157,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.5189020747201163
2602,0.9856114975601691,-0.9001901129541469,-1.0962547899892767,0.6706608882642612,0.6902621116389789,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.5645308114697817
2603,-0.45997997232838456,0.3075138831997947,0.9121966983695292,0.007913402811377587,1.0367117444190492,0.9603995633464222,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.1892907826555836
2604,-0.5119796654898433,1.5152178793537365,-1.0962547899892767,0.19726982722648717,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.7971540188459934
2605,-0.6263789904450526,1.5152178793537365,0.9121966983695292,-0.18144302160373202,-1.3884356850414428,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,0.5748587881882459
2606,0.7984126021789175,0.3075138831997947,0.9121966983695292,1.9014776469624735,-0.0026371539211616775,1.225233643294133,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.49418898499628144
2607,0.28881560919662164,0.3075138831997947,-1.0962547899892767,1.4280865859246996,-1.3884356850414428,0.7639189128015756,0.8084465609938338,-1.5686758115215813,0.9810745755489325,0.08431786039456939
2608,-0.5119796654898433,-0.9001901129541469,-1.0962547899892767,0.10259161501893238,-0.6955364194813023,0.2584858533942937,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,1.1139405935368594
2609,0.7568128476497505,-0.9001901129541469,-1.0962547899892767,0.9546955248869256,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-0.1798782270073817
2610,-0.5535794200190104,-0.9001901129541469,-1.0962547899892767,-1.0335469314717252,-1.7348853178215131,1.067503278052297,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.46566693478052745
2611,0.43441475004870617,1.5152178793537365,-1.0962547899892767,0.48130446384915154,1.0367117444190492,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,1.0172217948781155
2612,1.744807017717467,0.3075138831997947,-1.0962547899892767,3.132294405660686,1.0367117444190492,0.9490585968931208,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.6345271796313234
2613,-0.4911797882252598,1.5152178793537365,-1.0962547899892767,0.29194803943404196,0.3438124788589086,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.17181141160045418
2614,-1.7599723013648538,-0.9001901129541469,0.9121966983695292,-0.18144302160373202,1.0367117444190492,1.2208028669971516,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.2946423175199964
2615,-0.8967773948846383,0.3075138831997947,0.9121966983695292,0.10259161501893238,0.6902621116389789,0.5196681367133857,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.28886997793249636
2616,0.21601603877057937,0.3075138831997947,0.9121966983695292,1.1440519493020351,-0.6955364194813023,0.3357305442732859,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,1.3175307498007276
2617,-0.8343777630908877,1.5152178793537365,0.9121966983695292,-0.4654776582263964,1.7296110099791897,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,1.4385241452106046
2618,-0.6679787449742196,-0.9001901129541469,0.9121966983695292,1.1440519493020351,-1.0419860522613726,1.0011793166966365,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.13770996383999287
2619,-1.489573896925268,-0.9001901129541469,0.9121966983695292,0.29194803943404196,0.3438124788589086,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.1361258918879216
2620,1.068811006618503,0.3075138831997947,0.9121966983695292,-0.8441905070566156,-1.3884356850414428,0.5582765860628374,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.7355910607694658
2621,-0.5223796041221351,1.5152178793537365,0.9121966983695292,-0.18144302160373202,1.0367117444190492,1.625765118954678,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.402155356412911
2622,-0.8967773948846383,-0.9001901129541469,0.9121966983695292,-0.7495122948490608,-1.7348853178215131,0.5535271580458674,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.23031929852699326
2623,-1.1775757379565155,-0.9001901129541469,0.9121966983695292,-1.2229033558868347,0.6902621116389789,0.4875699256872462,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,0.05558401013716716
2624,0.8296124180757928,-0.9001901129541469,-1.0962547899892767,-0.4654776582263964,-0.0026371539211616775,-0.026751040967531572,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.060279831761943084
2625,-1.0943762288981815,1.5152178793537365,-1.0962547899892767,-0.654834082641506,-0.34908678670123194,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.09729134134084354
2626,0.9856114975601691,-0.9001901129541469,0.9121966983695292,0.765339100471816,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,0.7871531425720285
2627,-0.7511782540325537,-0.9001901129541469,0.9121966983695292,0.007913402811377587,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.5161257610545518
2628,-0.7615781926648454,-0.9001901129541469,0.9121966983695292,-0.9388687192641704,0.6902621116389789,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.7775713488774387
2629,-0.27278107694713305,-0.9001901129541469,-1.0962547899892767,0.5759826760567064,-0.6955364194813023,-0.1155232573018032,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,1.171984000155294
2630,-0.6055791131804691,-0.9001901129541469,-1.0962547899892767,-0.08676480939617721,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.126393981277266
2631,1.2560099019997546,-0.9001901129541469,-1.0962547899892767,1.7121212225473639,-0.34908678670123194,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-0.25083370109420045
2632,-0.8551776403554712,1.5152178793537365,-1.0962547899892767,0.6706608882642612,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.2297601670832203
2633,-0.1271819360950485,0.3075138831997947,-1.0962547899892767,-0.18144302160373202,0.6902621116389789,0.7769266114343653,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.0092786791877069
2634,-0.05438236566900621,-0.9001901129541469,0.9121966983695292,0.48130446384915154,1.7296110099791897,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,1.1495467080171602
2635,0.1640163456091206,-0.9001901129541469,-1.0962547899892767,-0.08676480939617721,0.3438124788589086,0.8173279758499168,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.595759215442178
2636,-0.0023826725075474426,1.5152178793537365,0.9121966983695292,-0.654834082641506,-1.3884356850414428,0.8995008272143837,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.3509336579855535
2637,-0.6367789290773443,0.3075138831997947,0.9121966983695292,0.8600173126793708,-0.0026371539211616775,0.8024498954421577,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,0.5822253315305115
2638,-0.7615781926648454,-0.9001901129541469,-1.0962547899892767,-0.18144302160373202,-0.34908678670123194,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.3547012692245318
2639,2.077605053950803,-0.9001901129541469,0.9121966983695292,0.007913402811377587,-0.34908678670123194,0.8289601212934633,0.8084465609938338,-1.5686758115215813,0.9810745755489325,0.8902159695493775
2640,-2.207169662553399,-0.9001901129541469,-1.0962547899892767,-0.2761212338112868,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.6225594919314879
2641,-0.6367789290773443,-0.9001901129541469,0.9121966983695292,-0.18144302160373202,0.6902621116389789,0.14813364812143928,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.2402062669055541
2642,-0.5535794200190104,1.5152178793537365,0.9121966983695292,-1.4122597803019443,-1.7348853178215131,0.5140894155985816,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.515429159864609
2643,0.22641597740287112,-0.9001901129541469,-1.0962547899892767,1.3334083737171447,0.6902621116389789,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.6333162596841031
2644,0.17441628424141237,-0.9001901129541469,-1.0962547899892767,-0.08676480939617721,0.3438124788589086,1.09507328042597,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.45723378131075465
2645,1.2976096565289217,-0.9001901129541469,-1.0962547899892767,-0.8441905070566156,1.7296110099791897,1.8403461455459027,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.07249630488603767
2646,-0.7823780699294289,-0.9001901129541469,-1.0962547899892767,0.10259161501893238,-1.3884356850414428,1.016812737447165,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,1.4022678275985188
2647,-1.874371626320063,1.5152178793537365,-1.0962547899892767,0.8600173126793708,0.3438124788589086,1.0334843718217157,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.28787302038009505
2648,-0.8551776403554712,0.3075138831997947,-1.0962547899892767,-1.2229033558868347,1.7296110099791897,0.5422184560774972,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.93790879372566
2649,0.9856114975601691,1.5152178793537365,-1.0962547899892767,-0.7495122948490608,-0.6955364194813023,0.7739745707883373,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.6946695865883791
2650,1.3080095951612134,0.3075138831997947,0.9121966983695292,-0.5601558704339512,1.0367117444190492,0.6270513704718821,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,0.5053774890143937
2651,-1.1463759220596403,-0.9001901129541469,0.9121966983695292,0.19726982722648717,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.35938323745331846
2652,1.068811006618503,-0.9001901129541469,0.9121966983695292,-0.5601558704339512,-0.0026371539211616775,0.7458503220646094,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.30377544727520095
2653,-0.10638205883046498,-0.9001901129541469,0.9121966983695292,0.38662625164159675,0.6902621116389789,0.9030890532241779,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-0.5330972235618028
2654,-0.6263789904450526,0.3075138831997947,0.9121966983695292,-0.2761212338112868,0.3438124788589086,0.263043291753406,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.2874590715167737
2655,1.2248100861028794,0.3075138831997947,-1.0962547899892767,0.765339100471816,-0.0026371539211616775,0.4580983951298832,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.904667956631185
2656,0.19521616150599586,-0.9001901129541469,-1.0962547899892767,0.48130446384915154,1.0367117444190492,0.32816963376246333,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,0.5414822138366288
2657,-1.8015720558940207,0.3075138831997947,-1.0962547899892767,1.8067994347549188,1.0367117444190492,1.1198766830793827,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.3130568535040685
